1,165.61,97.14,143.33,100.98,7.91,4.50,5.00,7.87,9.64,33.33,4.00,14.78,34.97,0.00,68.33,7.24,0.00,0.00,0.00,0.00,63.28,53.33,10.00,17.02,43.77,2.22,53.33,9.90,13.61,0.00,0.00,2.27
1,164.13,92.86,146.67,103.05,7.92,4.50,5.00,7.87,9.64,33.33,4.00,14.78,35.89,0.00,71.67,7.35,0.00,0.00,0.00,0.00,64.71,63.33,10.00,17.70,44.10,2.22,53.33,9.86,13.68,0.00,0.00,2.29
1,163.83,94.29,146.67,100.71,7.91,4.50,5.00,7.86,9.63,33.33,4.00,14.78,35.02,0.00,66.67,7.08,0.00,0.00,0.00,0.00,65.10,66.67,20.00,18.14,45.14,2.22,57.78,10.24,13.64,0.00,0.00,2.28
1,159.40,92.86,136.67,95.32,6.87,3.00,4.00,7.24,9.63,33.33,4.00,14.78,33.80,0.00,65.00,6.54,0.00,0.00,0.00,0.00,65.77,66.67,25.00,18.30,45.08,2.22,57.78,9.93,13.10,0.00,0.00,2.08
1,164.48,95.71,146.67,99.37,4.88,2.00,2.50,4.95,9.64,33.33,4.00,14.78,33.52,0.00,63.33,6.44,0.00,0.00,0.00,0.00,63.49,66.67,25.00,17.86,45.74,2.22,62.22,10.27,13.51,0.00,0.00,2.14
1,164.04,92.86,150.00,99.09,4.65,2.00,2.50,4.78,9.64,33.33,4.00,14.78,32.04,0.00,60.00,6.04,0.00,0.00,0.00,0.00,63.55,66.67,25.00,17.52,45.01,0.00,60.00,10.04,13.46,0.00,0.00,2.04
1,165.65,94.29,150.00,100.21,4.64,2.00,2.50,4.77,9.64,33.33,4.00,14.78,32.46,0.00,60.00,6.41,0.00,0.00,0.00,0.00,64.83,73.33,25.00,18.99,44.71,0.00,64.44,10.02,13.41,0.00,0.00,1.94
1,163.79,92.86,143.33,99.44,4.64,2.00,2.50,4.77,9.64,33.33,4.00,14.78,32.13,0.00,58.33,6.41,0.00,0.00,0.00,0.00,64.78,73.33,25.00,18.93,44.64,0.00,64.44,9.80,12.75,0.00,0.00,1.86
1,160.68,91.43,133.33,97.45,4.92,2.50,3.00,4.84,9.66,33.33,4.00,14.78,31.76,0.00,60.00,5.91,0.00,0.00,0.00,0.00,63.70,70.00,25.00,18.67,44.36,0.00,64.44,9.79,12.67,0.00,0.00,1.83
1,157.04,87.14,126.67,97.53,6.81,3.50,4.00,6.77,9.66,33.33,4.00,14.78,31.05,0.00,55.00,5.70,0.00,0.00,0.00,0.00,60.92,70.00,25.00,16.41,42.82,0.00,64.44,8.80,12.53,0.00,0.00,1.84
1,158.43,90.00,126.67,98.59,7.07,3.50,4.00,6.99,9.67,33.33,4.00,14.78,31.99,0.00,58.33,5.96,0.00,0.00,0.00,0.00,59.71,66.67,30.00,16.11,41.14,0.00,57.78,8.32,12.77,0.00,0.00,1.89
1,152.41,85.71,120.00,95.67,7.08,3.50,4.00,6.99,7.78,26.67,3.00,11.68,30.40,0.00,53.33,5.59,0.00,0.00,0.00,0.00,57.91,60.00,30.00,14.84,40.08,0.00,53.33,8.21,12.46,0.00,0.00,1.82
1,152.90,85.71,116.67,95.06,7.08,3.50,4.00,6.99,5.75,20.00,2.00,8.02,30.32,0.00,53.33,5.44,0.00,0.00,0.00,0.00,56.33,56.67,25.00,13.56,39.08,0.00,51.11,7.76,12.86,0.00,0.00,1.77
1,153.70,88.57,120.00,95.07,7.07,3.50,4.00,6.99,5.15,16.67,2.00,7.47,30.78,0.00,55.00,5.43,0.00,0.00,0.00,0.00,57.36,56.67,25.00,13.74,40.89,0.00,57.78,8.27,12.89,0.00,0.00,1.82
1,156.28,91.43,126.67,96.50,7.06,3.50,4.00,6.99,5.11,16.67,2.00,7.46,29.87,0.00,50.00,5.31,0.00,0.00,0.00,0.00,58.24,60.00,25.00,13.89,40.48,0.00,53.33,8.31,12.79,0.00,0.00,1.82
1,153.02,90.00,113.33,95.26,7.06,3.50,4.00,6.99,5.11,16.67,2.00,7.46,29.98,0.00,51.67,5.37,0.00,0.00,0.00,0.00,56.81,60.00,25.00,13.57,39.71,0.00,51.11,7.98,12.25,0.00,0.00,1.70
1,151.83,87.14,116.67,96.45,7.07,3.50,4.00,6.99,6.61,20.00,3.00,10.08,29.53,0.00,51.67,5.33,0.00,0.00,0.00,0.00,56.44,60.00,25.00,13.58,39.26,0.00,51.11,7.90,12.21,0.00,0.00,1.67
1,152.62,85.71,113.33,98.51,5.15,2.50,3.00,4.85,7.72,26.67,3.00,12.78,29.62,0.00,51.67,5.23,0.00,0.00,0.00,0.00,55.78,60.00,25.00,13.40,36.84,0.00,44.44,7.14,11.83,0.00,0.00,1.60
1,149.67,88.57,106.67,91.94,3.04,1.50,1.50,2.25,5.08,16.67,1.50,8.34,29.00,0.00,50.00,5.06,0.00,0.00,0.00,0.00,56.15,56.67,25.00,13.15,36.67,0.00,48.89,6.85,11.74,0.00,0.00,1.57
1,152.55,91.43,116.67,94.16,2.89,1.50,1.50,2.22,4.20,13.33,1.50,5.76,28.56,0.00,46.67,4.99,0.00,0.00,0.00,0.00,54.69,56.67,25.00,13.16,36.71,0.00,48.89,6.81,12.05,0.00,0.00,1.65
1,149.68,94.29,113.33,88.45,2.89,1.50,1.50,2.22,4.19,13.33,1.50,5.75,27.85,0.00,43.33,4.70,0.00,0.00,0.00,0.00,54.61,60.00,25.00,13.38,36.48,0.00,46.67,6.71,12.60,0.00,0.00,1.92
1,149.57,95.71,116.67,88.98,2.87,1.50,1.50,2.22,4.19,13.33,1.50,5.75,28.33,0.00,46.67,4.78,0.00,0.00,0.00,0.00,54.70,60.00,25.00,13.27,35.49,0.00,44.44,6.54,12.27,0.00,0.00,1.87
1,152.31,98.57,120.00,88.39,3.90,2.50,2.50,2.85,5.69,20.00,2.00,7.63,27.52,0.00,43.33,4.67,0.00,0.00,0.00,0.00,53.51,53.33,25.00,12.88,34.62,0.00,42.22,6.31,12.13,0.00,0.00,1.84
1,149.07,97.14,113.33,86.37,4.05,2.50,2.50,2.92,8.06,26.67,3.00,11.30,26.58,0.00,40.00,4.41,0.00,0.00,0.00,0.00,50.89,43.33,15.00,11.42,33.64,0.00,37.78,6.02,11.89,0.00,0.00,1.78
1,148.59,97.14,110.00,85.89,4.05,2.50,2.50,2.92,9.85,33.33,4.00,15.04,26.93,0.00,41.67,4.38,0.00,0.00,0.00,0.00,51.29,43.33,15.00,11.41,34.23,0.00,40.00,6.12,12.14,0.00,0.00,1.82
1,146.20,97.14,110.00,82.06,4.06,2.50,2.50,2.92,9.88,33.33,4.00,15.05,26.63,0.00,40.00,4.29,0.00,0.00,0.00,0.00,49.03,33.33,10.00,9.91,33.26,0.00,33.33,5.99,12.12,0.00,0.00,1.85
1,147.48,100.00,113.33,85.09,4.05,2.50,2.50,2.92,9.90,33.33,4.00,15.05,26.19,0.00,40.00,4.15,0.00,0.00,0.00,0.00,50.27,36.67,10.00,10.35,32.54,0.00,33.33,5.58,12.01,0.00,0.00,1.79
1,148.42,95.71,113.33,84.74,4.05,2.50,2.50,2.92,9.90,33.33,4.00,15.05,25.90,0.00,40.00,4.00,0.00,0.00,0.00,0.00,50.44,33.33,10.00,10.27,33.43,0.00,33.33,5.76,11.72,0.00,0.00,1.77
1,149.44,98.57,123.33,84.39,4.05,2.50,2.50,2.92,9.90,33.33,4.00,15.05,26.42,0.00,43.33,3.84,0.00,0.00,0.00,0.00,50.64,36.67,10.00,10.00,33.31,0.00,33.33,5.73,11.85,0.00,0.00,1.75
1,151.34,100.00,126.67,85.60,3.97,2.50,2.00,2.92,9.88,33.33,4.00,15.05,26.34,0.00,43.33,3.79,0.00,0.00,0.00,0.00,51.07,36.67,10.00,10.08,33.17,0.00,35.56,5.70,12.07,0.00,0.00,1.81
1,148.65,100.00,130.00,80.96,2.44,1.50,1.00,2.11,9.87,33.33,4.00,15.05,27.68,0.00,53.33,3.90,0.00,0.00,0.00,0.00,53.20,40.00,10.00,10.57,34.05,0.00,37.78,5.92,12.25,0.00,0.00,1.82
1,148.40,102.86,126.67,81.16,1.66,1.00,1.00,0.71,9.87,33.33,4.00,15.05,26.61,0.00,48.33,3.74,0.00,0.00,0.00,0.00,51.40,30.00,0.00,9.87,35.10,0.00,40.00,6.39,11.94,0.00,0.00,1.76
1,150.52,104.29,120.00,81.86,1.62,1.00,1.00,0.71,9.87,33.33,4.00,15.05,26.65,0.00,48.33,3.83,0.00,0.00,0.00,0.00,51.03,33.33,0.00,9.92,35.60,0.00,44.44,6.46,12.22,0.00,0.00,1.78
1,151.30,105.71,126.67,82.39,1.62,1.00,1.00,0.71,9.87,33.33,4.00,15.05,27.37,0.00,50.00,4.05,0.00,0.00,0.00,0.00,51.02,33.33,0.00,10.03,36.05,0.00,48.89,6.42,12.21,0.00,0.00,1.82
1,146.29,101.43,116.67,79.90,2.69,2.00,2.00,1.36,9.87,33.33,4.00,15.05,26.10,0.00,45.00,3.68,0.00,0.00,0.00,0.00,49.31,33.33,0.00,9.63,35.02,0.00,42.22,6.17,12.23,0.00,0.00,1.82
1,151.69,101.43,126.67,84.69,4.31,3.00,3.50,2.90,9.87,33.33,4.00,15.05,25.64,0.00,41.67,3.54,0.00,0.00,0.00,0.00,47.70,33.33,0.00,9.49,34.44,0.00,40.00,6.00,12.60,0.00,0.00,1.89
1,150.88,102.86,126.67,82.72,5.38,4.00,4.00,3.29,9.87,33.33,4.00,15.05,26.46,0.00,45.00,3.85,0.00,0.00,0.00,0.00,46.35,30.00,0.00,9.15,34.92,0.00,42.22,5.89,13.31,0.00,0.00,2.09
1,148.93,104.29,123.33,82.34,5.86,4.50,4.50,3.85,9.46,33.33,3.50,15.05,27.94,0.00,45.00,4.26,0.00,0.00,0.00,0.00,49.22,36.67,5.00,10.38,35.05,0.00,42.22,6.09,13.89,0.00,0.00,2.19
1,150.66,107.14,126.67,80.27,5.88,4.50,4.50,3.85,6.88,23.33,2.50,10.94,28.17,0.00,45.00,4.50,0.00,0.00,0.00,0.00,48.91,33.33,5.00,10.63,35.98,0.00,42.22,6.40,15.04,0.00,0.00,2.36
1,149.63,101.43,126.67,81.83,5.88,4.50,4.50,3.85,6.18,20.00,2.50,9.31,29.57,0.00,50.00,5.03,0.00,0.00,0.00,0.00,48.26,33.33,5.00,10.46,36.19,0.00,37.78,6.60,15.10,0.00,0.00,2.24
1,147.40,98.57,120.00,81.83,5.88,4.50,4.50,3.85,6.16,20.00,2.50,9.31,31.06,0.00,55.00,5.43,0.00,0.00,0.00,0.00,46.97,30.00,5.00,10.08,36.28,0.00,37.78,6.60,15.35,0.00,0.00,2.47
1,149.19,97.14,120.00,84.91,5.88,4.50,4.50,3.85,6.14,20.00,2.50,9.31,31.95,0.00,56.67,5.83,0.00,0.00,0.00,0.00,46.28,26.67,5.00,9.64,35.50,0.00,35.56,6.35,15.32,0.00,0.00,2.36
1,149.58,98.57,120.00,83.83,5.88,4.50,4.50,3.85,8.18,26.67,3.50,12.74,32.13,0.00,55.00,5.83,0.00,0.00,0.00,0.00,48.18,30.00,5.00,10.53,36.15,0.00,40.00,6.61,15.82,0.00,0.00,2.38
1,146.44,98.57,116.67,82.08,5.18,4.00,3.50,3.62,9.06,26.67,4.00,14.77,32.27,0.00,55.00,5.78,0.00,0.00,0.00,0.00,47.38,30.00,5.00,10.36,37.19,0.00,42.22,6.92,15.89,0.00,0.00,2.43
1,148.41,98.57,126.67,83.72,4.72,3.50,3.50,3.15,8.51,26.67,3.50,13.64,34.29,0.00,60.00,6.41,0.00,0.00,0.00,0.00,48.37,33.33,5.00,10.69,38.57,0.00,44.44,7.36,16.93,0.00,0.00,2.60
1,150.19,98.57,133.33,84.75,4.71,3.50,3.50,3.15,6.46,20.00,2.50,9.73,35.16,0.00,60.00,7.00,0.00,0.00,0.00,0.00,48.19,33.33,5.00,10.74,38.60,0.00,42.22,7.46,16.88,0.00,0.00,2.67
1,148.08,97.14,123.33,83.73,4.73,3.50,3.50,3.15,6.32,20.00,2.50,9.68,35.27,0.00,58.33,7.05,0.00,0.00,0.00,0.00,48.51,33.33,5.00,10.82,37.94,0.00,42.22,7.23,17.16,0.00,0.00,2.77
1,151.76,98.57,126.67,85.99,4.73,3.50,3.50,3.15,6.31,20.00,2.50,9.68,37.15,0.00,65.00,7.40,0.00,0.00,0.00,0.00,48.30,33.33,5.00,10.81,37.25,0.00,40.00,6.82,17.02,0.00,0.00,2.75
1,151.32,102.86,123.33,85.31,6.89,4.50,5.00,5.44,7.19,23.33,3.00,10.59,36.98,0.00,65.00,7.42,0.00,0.00,0.00,0.00,47.83,36.67,5.00,10.87,38.00,0.00,44.44,6.96,16.80,0.00,0.00,2.69
1,148.34,100.00,120.00,83.08,7.88,5.50,6.00,6.20,9.37,33.33,4.00,14.15,37.20,0.00,65.00,7.50,0.00,0.00,0.00,0.00,44.44,26.67,5.00,9.44,36.89,0.00,40.00,6.60,17.18,0.00,0.00,2.75
1,147.80,98.57,116.67,83.87,7.91,5.50,6.00,6.21,9.66,33.33,4.00,14.51,37.50,0.00,63.33,7.69,0.00,0.00,0.00,0.00,44.36,26.67,5.00,9.52,36.56,0.00,40.00,6.64,17.41,0.00,0.00,2.88
1,148.07,97.14,113.33,83.85,7.91,5.50,6.00,6.21,9.67,33.33,4.00,14.51,37.39,0.00,60.00,7.79,0.00,0.00,0.00,0.00,45.06,30.00,5.00,10.43,35.43,0.00,35.56,6.32,17.35,0.00,0.00,2.91
1,149.35,97.14,120.00,85.72,7.91,5.50,6.00,6.21,9.67,33.33,4.00,14.51,38.10,0.00,61.67,7.95,0.00,0.00,0.00,0.00,45.51,36.67,5.00,10.91,35.23,0.00,35.56,6.15,17.75,0.00,0.00,2.99
1,150.37,95.71,123.33,85.28,7.92,5.50,6.00,6.21,9.67,33.33,4.00,14.51,38.34,0.00,61.67,8.02,0.00,0.00,0.00,0.00,45.70,36.67,5.00,11.13,35.92,0.00,33.33,6.25,17.70,0.00,0.00,3.00
1,146.43,95.71,120.00,81.35,7.92,5.50,6.00,6.21,9.67,33.33,4.00,14.51,38.06,0.00,61.67,8.05,0.00,0.00,0.00,0.00,45.05,36.67,5.00,10.98,35.66,0.00,31.11,6.43,17.81,0.00,0.00,3.05
1,148.76,95.71,120.00,84.08,6.92,4.50,5.00,5.62,9.67,33.33,4.00,14.51,38.80,0.00,66.67,8.14,0.00,0.00,0.00,0.00,46.14,40.00,5.00,11.34,36.02,0.00,35.56,6.44,17.83,0.00,0.00,3.07
1,146.67,98.57,116.67,81.04,5.32,3.50,3.50,4.12,9.67,33.33,4.00,14.51,39.62,0.00,71.67,8.43,0.00,0.00,0.00,0.00,47.69,46.67,5.00,11.91,36.28,0.00,35.56,6.55,17.92,0.00,0.00,3.01
1,144.49,97.14,120.00,79.61,4.91,3.00,3.50,3.91,9.67,33.33,4.00,14.51,39.39,0.00,70.00,8.38,0.00,0.00,0.00,0.00,48.71,53.33,5.00,12.18,36.10,0.00,35.56,6.44,17.74,0.00,0.00,3.07
1,145.86,94.29,123.33,81.01,3.66,2.00,2.50,3.07,9.66,33.33,4.00,14.51,39.43,0.00,73.33,8.24,0.00,0.00,0.00,0.00,49.30,53.33,0.00,12.97,36.19,0.00,37.78,6.56,17.75,0.00,0.00,3.12
1,145.72,94.29,123.33,77.72,3.63,2.00,2.50,3.07,9.66,33.33,4.00,14.51,40.08,0.00,75.00,8.45,0.00,0.00,0.00,0.00,48.94,53.33,0.00,11.70,35.93,0.00,37.78,6.20,17.61,0.00,0.00,3.22
1,150.84,94.29,130.00,85.49,4.11,2.50,3.50,3.25,9.66,33.33,4.00,14.51,40.56,0.00,76.67,8.56,0.00,0.00,0.00,0.00,50.25,53.33,0.00,12.07,35.73,0.00,37.78,6.07,17.26,0.00,0.00,3.16
1,152.76,94.29,140.00,89.17,5.77,3.50,4.50,4.68,9.66,33.33,4.00,14.51,39.38,0.00,73.33,8.24,0.00,0.00,0.00,0.00,50.64,53.33,0.00,12.09,35.79,0.00,40.00,6.09,17.15,0.00,0.00,3.04
1,157.66,98.57,146.67,92.81,7.81,4.50,6.00,7.10,9.66,33.33,4.00,14.51,38.67,0.00,73.33,7.93,0.00,0.00,0.00,0.00,51.38,53.33,0.00,12.25,35.15,0.00,40.00,6.00,17.36,0.00,0.00,3.05
1,154.51,95.71,140.00,91.69,8.04,4.50,6.00,7.27,7.78,26.67,3.00,11.41,39.31,0.00,75.00,8.27,0.00,0.00,0.00,0.00,50.13,50.00,0.00,11.65,35.13,0.00,37.78,5.95,17.34,0.00,0.00,3.08
1,158.08,95.71,146.67,95.42,8.04,4.50,6.00,7.27,5.70,20.00,2.00,7.59,38.95,0.00,73.33,8.22,0.00,0.00,0.00,0.00,51.51,53.33,0.00,12.06,35.58,0.00,37.78,6.08,17.20,0.00,0.00,3.25
1,157.43,95.71,146.67,94.11,8.04,4.50,6.00,7.27,3.98,13.33,1.50,4.90,38.27,0.00,70.00,8.04,0.00,0.00,0.00,0.00,50.94,56.67,0.00,12.02,35.00,0.00,35.56,6.03,17.09,0.00,0.00,3.33
1,157.24,95.71,146.67,94.24,8.04,4.50,6.00,7.27,3.79,13.33,1.50,4.84,38.13,0.00,71.67,7.72,0.00,0.00,0.00,0.00,54.07,63.33,10.00,13.09,33.97,0.00,35.56,5.44,17.01,0.00,0.00,3.22
1,157.53,98.57,150.00,93.74,8.03,4.50,6.00,7.27,3.79,13.33,1.50,4.84,37.94,0.00,75.00,7.62,0.00,0.00,0.00,0.00,56.66,70.00,10.00,13.72,34.34,0.00,35.56,5.53,16.81,0.00,0.00,3.13
1,152.88,97.14,146.67,91.32,8.03,4.50,6.00,7.27,5.28,20.00,2.50,7.46,38.01,0.00,71.67,8.02,0.00,0.00,0.00,0.00,58.55,73.33,10.00,14.27,35.12,0.00,37.78,5.69,16.86,0.00,0.00,3.17
1,156.60,98.57,156.67,93.78,6.11,3.50,5.00,5.14,6.86,30.00,2.50,9.93,37.99,0.00,71.67,7.94,0.00,0.00,0.00,0.00,59.65,73.33,10.00,14.39,35.23,0.00,37.78,5.72,17.22,0.00,0.00,3.22
1,152.51,97.14,146.67,90.76,4.94,2.50,3.50,4.23,4.85,20.00,1.50,7.72,37.38,0.00,70.00,7.83,0.00,0.00,0.00,0.00,59.28,66.67,10.00,13.99,34.46,0.00,35.56,5.61,18.36,0.00,0.00,3.73
1,158.09,101.43,153.33,96.62,4.85,2.50,3.50,4.21,4.00,16.67,1.50,5.28,37.50,0.00,70.00,7.79,0.00,0.00,0.00,0.00,61.03,73.33,15.00,14.88,34.94,0.00,35.56,5.69,18.12,0.00,0.00,3.68
1,160.79,102.86,160.00,99.28,4.86,2.50,3.50,4.21,3.97,16.67,1.50,5.28,37.48,0.00,70.00,7.71,0.00,0.00,0.00,0.00,57.89,66.67,15.00,13.60,34.32,0.00,33.33,5.44,18.43,0.00,0.00,3.70
1,160.29,100.00,156.67,100.74,4.86,2.50,3.50,4.21,3.97,16.67,1.50,5.28,36.99,0.00,68.33,7.78,0.00,0.00,0.00,0.00,56.87,63.33,15.00,13.12,34.00,0.00,31.11,5.37,18.36,0.00,0.00,3.69
1,162.67,101.43,166.67,102.71,6.72,3.50,4.50,6.27,5.27,23.33,2.00,6.70,37.67,0.00,73.33,7.74,0.00,0.00,0.00,0.00,58.26,63.33,15.00,13.64,34.61,0.00,35.56,5.56,18.35,0.00,0.00,3.71
1,163.97,100.00,170.00,104.82,7.72,4.50,5.50,7.03,7.64,30.00,3.00,10.34,38.64,0.00,73.33,8.08,0.00,0.00,0.00,0.00,57.39,60.00,15.00,13.30,34.52,0.00,35.56,5.59,18.44,0.00,0.00,3.82
1,163.60,97.14,170.00,105.58,7.83,4.50,5.50,7.07,9.42,36.67,4.00,14.07,38.86,0.00,73.33,8.50,0.00,0.00,0.00,0.00,58.07,63.33,15.00,13.26,34.69,0.00,35.56,5.71,19.20,0.00,0.00,4.10
1,166.90,97.14,173.33,108.76,7.83,4.50,5.50,7.07,9.45,36.67,4.00,14.09,39.84,0.00,71.67,8.66,0.00,0.00,0.00,0.00,57.93,63.33,15.00,13.17,35.89,0.00,37.78,5.81,19.10,0.00,0.00,4.20
1,168.84,98.57,173.33,110.30,7.83,4.50,5.50,7.07,9.46,36.67,4.00,14.09,40.84,0.00,71.67,9.48,0.00,0.00,0.00,0.00,58.73,66.67,15.00,13.58,37.37,2.22,44.44,6.67,19.17,0.00,0.00,4.18
1,168.83,100.00,166.67,110.13,7.83,4.50,5.50,7.07,9.46,36.67,4.00,14.09,40.14,0.00,68.33,9.37,0.00,0.00,0.00,0.00,57.28,63.33,15.00,12.79,36.82,2.22,42.22,6.49,19.42,0.00,0.00,4.16
1,173.39,101.43,180.00,115.57,7.83,4.50,5.50,7.07,9.46,36.67,4.00,14.09,39.26,0.00,65.00,9.09,0.00,0.00,0.00,0.00,57.55,63.33,15.00,13.37,39.65,4.44,48.89,7.27,19.21,0.00,0.00,4.04
1,171.59,104.29,176.67,112.15,7.69,4.50,5.00,7.07,9.46,36.67,4.00,14.09,40.18,5.00,66.67,9.45,0.00,0.00,0.00,0.00,57.94,66.67,15.00,14.09,41.04,4.44,55.56,8.09,19.35,0.00,0.00,4.10
1,169.07,102.86,170.00,107.02,6.16,3.50,3.50,6.32,9.46,36.67,4.00,14.09,40.34,5.00,68.33,9.50,0.00,0.00,0.00,0.00,57.66,66.67,15.00,14.05,40.66,4.44,55.56,8.23,19.61,0.00,0.00,4.28
1,173.87,108.57,183.33,110.69,4.14,2.50,2.00,3.49,9.46,36.67,4.00,14.09,41.85,5.00,75.00,9.83,0.00,0.00,0.00,0.00,58.44,70.00,15.00,14.35,42.04,4.44,55.56,8.57,19.31,0.00,0.00,4.30
1,174.12,108.57,186.67,108.46,3.45,2.00,2.00,2.86,9.47,36.67,4.00,14.09,41.68,5.00,75.00,9.52,0.00,0.00,0.00,0.00,56.35,70.00,15.00,13.73,41.99,4.44,53.33,8.47,19.34,0.00,0.00,4.29
1,172.48,107.14,180.00,108.12,3.43,2.00,2.00,2.86,9.47,36.67,4.00,14.09,42.41,5.00,78.33,9.81,0.00,0.00,0.00,0.00,56.81,73.33,15.00,13.97,40.69,4.44,51.11,8.07,18.65,0.00,0.00,4.00
1,170.84,108.57,176.67,104.62,4.70,3.00,3.00,3.77,9.47,36.67,4.00,14.09,43.62,5.00,83.33,9.99,0.00,0.00,0.00,0.00,56.08,73.33,15.00,13.54,40.95,4.44,51.11,8.03,18.47,0.00,0.00,3.87
1,170.77,107.14,173.33,107.03,7.06,4.00,5.00,6.18,9.47,36.67,4.00,14.09,42.96,5.00,86.67,9.66,0.00,0.00,0.00,0.00,51.94,60.00,5.00,11.99,40.60,4.44,51.11,8.06,18.66,0.00,0.00,3.97
1,167.29,102.86,170.00,104.53,8.83,5.00,6.00,8.65,9.47,36.67,4.00,14.09,42.38,5.00,85.00,9.57,0.00,0.00,0.00,0.00,50.48,60.00,5.00,11.80,40.95,4.44,51.11,8.08,18.95,0.00,0.00,4.01
1,164.01,100.00,160.00,102.68,8.87,5.00,6.00,8.66,9.05,33.33,3.50,14.09,41.18,5.00,81.67,8.94,0.00,0.00,0.00,0.00,47.51,50.00,5.00,10.99,42.32,4.44,53.33,9.03,18.92,0.00,0.00,3.98
1,159.96,98.57,146.67,100.38,8.86,5.00,6.00,8.66,6.58,23.33,2.50,10.11,41.48,5.00,81.67,8.96,0.00,0.00,0.00,0.00,47.64,50.00,5.00,11.19,42.82,4.44,55.56,9.36,18.88,0.00,0.00,4.03
0,157.53,94.29,143.33,98.27,8.85,5.00,6.00,8.66,5.96,20.00,2.50,8.82,40.71,5.00,80.00,8.80,0.00,0.00,0.00,0.00,46.41,50.00,5.00,11.00,42.86,4.44,57.78,9.48,18.04,0.00,0.00,3.75
0,152.24,88.57,133.33,94.06,8.86,5.00,6.00,8.66,5.93,20.00,2.50,8.82,40.38,5.00,81.67,8.69,0.00,0.00,0.00,0.00,45.30,46.67,0.00,10.81,43.40,4.44,57.78,9.80,17.35,0.00,0.00,3.36
0,145.66,84.29,120.00,87.11,8.85,5.00,6.00,8.66,5.93,20.00,2.50,8.82,40.29,5.00,80.00,8.94,0.00,0.00,0.00,0.00,45.54,46.67,0.00,10.49,43.83,4.44,60.00,10.14,17.24,0.00,0.00,3.37
0,141.28,82.86,113.33,84.43,8.85,5.00,6.00,8.66,7.71,30.00,3.50,11.43,40.35,5.00,78.33,9.07,0.00,0.00,0.00,0.00,46.09,46.67,0.00,10.61,44.71,4.44,60.00,10.67,17.61,0.00,0.00,3.40
0,135.83,78.57,103.33,77.42,7.57,4.50,5.00,7.88,7.65,30.00,3.00,11.41,39.33,5.00,73.33,8.65,0.00,0.00,0.00,0.00,44.43,43.33,0.00,9.78,44.45,4.44,55.56,10.65,17.65,0.00,0.00,3.47
0,130.27,77.14,93.33,74.24,6.20,3.50,4.00,5.96,5.90,23.33,2.00,8.00,38.42,5.00,70.00,8.33,0.00,0.00,0.00,0.00,43.59,43.33,0.00,9.66,44.31,4.44,55.56,11.09,17.50,0.00,0.00,3.39
0,127.65,75.71,90.00,69.73,6.59,4.00,5.00,6.12,3.79,16.67,1.00,4.05,37.25,5.00,66.67,7.88,0.00,0.00,0.00,0.00,43.62,43.33,0.00,9.65,45.81,4.44,57.78,11.67,16.34,0.00,0.00,2.95
0,121.20,72.86,80.00,64.64,8.58,5.50,6.00,8.28,3.65,16.67,1.00,4.00,36.12,5.00,65.00,7.77,0.00,0.00,0.00,0.00,41.74,33.33,0.00,8.88,45.21,4.44,55.56,11.90,16.21,0.00,0.00,2.85
0,114.54,68.57,73.33,60.37,9.70,6.50,7.50,9.12,4.60,20.00,1.50,4.65,34.55,5.00,66.67,6.56,0.00,0.00,0.00,0.00,38.72,23.33,0.00,7.89,42.25,2.22,48.89,11.04,15.67,0.00,0.00,2.57
0,108.62,61.43,66.67,57.37,9.76,6.50,7.50,9.13,6.59,26.67,2.50,8.59,35.82,5.00,71.67,6.80,0.00,0.00,0.00,0.00,37.94,23.33,0.00,7.68,42.20,2.22,48.89,10.95,15.38,0.00,0.00,2.56
0,100.73,57.14,53.33,48.79,11.27,7.00,8.50,10.89,7.27,30.00,2.50,9.51,36.07,5.00,70.00,7.12,0.00,0.00,0.00,0.00,37.00,16.67,0.00,7.36,41.92,0.00,46.67,11.19,14.75,0.00,0.00,2.46
0,95.69,52.86,46.67,45.50,13.67,8.50,10.00,13.68,7.31,30.00,2.50,9.51,33.49,0.00,63.33,6.34,0.00,0.00,0.00,0.00,34.68,13.33,0.00,5.96,39.31,0.00,42.22,10.24,14.43,0.00,0.00,2.34
0,88.72,48.57,36.67,40.87,13.97,8.50,10.00,13.93,7.32,30.00,2.50,9.51,33.55,0.00,63.33,6.25,0.00,0.00,0.00,0.00,33.33,13.33,0.00,5.56,37.51,0.00,37.78,9.66,14.25,0.00,0.00,2.22
0,81.12,45.71,23.33,34.01,13.95,8.50,10.00,13.93,7.32,30.00,2.50,9.51,31.85,0.00,56.67,5.81,0.00,0.00,0.00,0.00,31.18,10.00,0.00,5.01,36.43,0.00,37.78,9.26,13.60,0.00,0.00,2.02
0,73.80,38.57,13.33,29.28,13.95,8.50,10.00,13.93,7.31,30.00,2.50,9.51,31.55,0.00,55.00,5.81,0.00,0.00,0.00,0.00,30.55,10.00,0.00,4.94,34.97,0.00,37.78,8.99,13.33,0.00,0.00,1.84
0,68.88,34.29,10.00,25.96,13.94,8.50,10.00,13.93,7.32,30.00,2.50,9.51,30.68,0.00,51.67,5.57,0.00,0.00,0.00,0.00,28.20,3.33,0.00,4.47,34.98,0.00,37.78,9.05,12.95,0.00,0.00,1.79
