1,162.30,95.71,120.00,102.04,8.90,5.50,4.50,4.76,6.65,30.00,2.00,8.69,39.19,0.00,76.67,8.53,0.00,0.00,0.00,0.00,43.37,30.00,5.00,7.94,92.57,66.67,117.78,46.50,24.73,6.67,0.00,5.81
1,156.91,90.00,116.67,99.28,8.87,5.50,4.50,4.76,6.64,30.00,2.00,8.69,39.41,0.00,76.67,8.49,0.00,0.00,0.00,0.00,41.96,23.33,0.00,7.32,89.49,60.00,117.78,43.93,24.39,6.67,0.00,5.76
1,154.36,87.14,113.33,98.26,8.67,5.50,4.50,4.74,6.64,30.00,2.00,8.69,40.93,0.00,80.00,8.88,0.00,0.00,0.00,0.00,39.61,20.00,0.00,6.78,84.39,51.11,115.56,38.39,24.03,6.67,0.00,5.48
1,154.20,88.57,113.33,96.50,8.45,5.50,4.50,4.70,6.65,30.00,2.00,8.69,41.37,0.00,80.00,8.97,0.00,0.00,0.00,0.00,38.16,13.33,0.00,6.20,79.73,46.67,113.33,34.75,23.34,6.67,0.00,5.20
1,153.24,88.57,113.33,95.55,8.11,5.00,4.50,4.62,6.65,30.00,2.00,8.69,40.28,0.00,76.67,8.62,0.00,0.00,0.00,0.00,37.19,10.00,0.00,5.77,80.58,46.67,117.78,34.60,22.93,6.67,0.00,4.99
1,146.67,87.14,106.67,89.04,8.12,5.00,4.50,4.61,6.65,30.00,2.00,8.69,40.60,0.00,76.67,9.06,0.00,0.00,0.00,0.00,36.21,10.00,0.00,5.59,79.30,42.22,122.22,32.54,22.60,3.33,0.00,4.78
1,144.38,87.14,103.33,86.22,8.17,5.00,4.50,4.62,6.65,30.00,2.00,8.69,40.61,0.00,75.00,9.19,0.00,0.00,0.00,0.00,34.18,6.67,0.00,4.89,79.68,42.22,122.22,33.64,22.37,3.33,0.00,4.54
1,145.27,90.00,100.00,86.97,8.03,5.00,4.00,4.61,6.65,30.00,2.00,8.69,39.95,0.00,70.00,9.00,0.00,0.00,0.00,0.00,34.50,6.67,0.00,5.14,81.96,44.44,124.44,34.50,22.24,3.33,0.00,4.41
1,143.47,88.57,96.67,84.75,7.60,4.50,4.00,4.47,6.65,30.00,2.00,8.69,37.98,0.00,68.33,8.17,0.00,0.00,0.00,0.00,32.89,3.33,0.00,4.88,81.22,44.44,124.44,33.37,21.67,3.33,0.00,4.17
1,142.57,87.14,93.33,84.10,7.47,4.50,4.00,4.43,6.24,26.67,1.50,8.69,37.75,0.00,66.67,8.11,0.00,0.00,0.00,0.00,32.89,3.33,0.00,4.90,81.82,46.67,122.22,33.95,21.78,3.33,0.00,4.23
1,138.96,85.71,90.00,79.96,7.38,4.50,4.00,4.40,3.99,16.67,1.00,4.95,37.13,0.00,66.67,7.99,0.00,0.00,0.00,0.00,34.36,3.33,0.00,5.22,83.90,48.89,131.11,34.65,21.41,3.33,0.00,4.18
1,141.61,88.57,96.67,81.57,5.74,3.50,3.00,2.38,3.45,13.33,1.00,4.12,38.34,0.00,70.00,8.66,0.00,0.00,0.00,0.00,34.66,3.33,0.00,5.30,82.69,46.67,135.56,32.16,21.52,3.33,0.00,4.32
1,144.34,91.43,106.67,83.01,5.52,3.00,3.00,2.07,3.37,13.33,1.00,4.11,38.99,0.00,70.00,9.19,0.00,0.00,0.00,0.00,33.90,3.33,0.00,5.03,84.29,48.89,137.78,33.43,21.37,3.33,0.00,4.26
1,143.15,92.86,106.67,79.59,5.29,3.00,2.50,2.04,4.90,23.33,1.50,6.12,37.92,0.00,65.00,9.10,0.00,0.00,0.00,0.00,33.51,3.33,0.00,4.96,82.51,46.67,135.56,31.73,20.96,3.33,0.00,4.09
1,145.65,98.57,116.67,78.34,5.11,2.50,2.50,1.92,6.37,26.67,2.50,9.26,37.08,0.00,65.00,8.69,0.00,0.00,0.00,0.00,33.53,3.33,0.00,5.02,85.14,48.89,142.22,33.76,21.82,3.33,0.00,4.41
1,150.46,100.00,123.33,84.99,6.06,2.50,2.50,2.51,5.96,23.33,2.50,8.48,37.73,0.00,70.00,8.36,0.00,0.00,0.00,0.00,33.47,3.33,0.00,5.08,86.45,48.89,142.22,34.55,22.22,3.33,0.00,4.49
1,144.80,97.14,120.00,80.53,6.76,3.00,3.50,4.29,6.10,26.67,2.50,8.35,37.42,0.00,73.33,8.28,0.00,0.00,0.00,0.00,34.19,3.33,0.00,5.47,84.90,44.44,140.00,33.86,21.26,3.33,0.00,4.17
1,141.44,94.29,110.00,77.90,7.09,4.00,4.00,4.48,6.10,26.67,2.50,8.35,37.91,0.00,71.67,8.70,0.00,0.00,0.00,0.00,34.50,3.33,0.00,5.57,84.11,44.44,142.22,33.27,21.71,3.33,0.00,4.27
1,140.49,92.86,106.67,76.32,6.89,4.00,3.00,4.38,6.10,26.67,2.50,8.35,37.64,0.00,70.00,8.59,0.00,0.00,0.00,0.00,34.14,3.33,0.00,5.49,84.53,44.44,142.22,33.15,21.39,3.33,0.00,4.16
1,138.61,91.43,106.67,72.68,5.38,3.00,2.00,3.07,6.96,30.00,3.00,8.88,37.90,0.00,70.00,8.62,0.00,0.00,0.00,0.00,33.61,3.33,0.00,5.27,82.89,42.22,135.56,33.65,21.15,3.33,0.00,4.12
1,138.70,91.43,113.33,72.18,5.57,3.00,2.00,3.09,8.90,36.67,4.00,12.56,36.86,0.00,66.67,8.21,0.00,0.00,0.00,0.00,33.19,0.00,0.00,5.05,81.73,40.00,133.33,32.85,21.36,3.33,0.00,4.21
1,139.08,91.43,106.67,72.96,5.83,3.50,2.50,3.17,9.59,40.00,4.00,13.48,37.97,0.00,70.00,8.61,0.00,0.00,0.00,0.00,33.92,0.00,0.00,5.13,78.97,37.78,133.33,30.76,21.16,3.33,0.00,4.33
1,140.50,91.43,110.00,74.98,6.22,3.50,2.50,3.25,9.61,40.00,4.00,13.48,37.49,0.00,66.67,8.67,0.00,0.00,0.00,0.00,34.93,3.33,0.00,5.75,79.37,37.78,131.11,29.43,20.23,0.00,0.00,3.67
1,140.81,91.43,110.00,73.21,7.48,4.50,3.50,4.16,9.61,40.00,4.00,13.48,38.41,0.00,65.00,9.47,0.00,0.00,0.00,0.00,35.07,3.33,0.00,5.80,82.08,42.22,128.89,33.77,19.83,0.00,0.00,3.60
1,144.93,94.29,116.67,75.47,9.55,5.50,5.00,6.61,9.61,40.00,4.00,13.48,38.59,0.00,65.00,9.57,0.00,0.00,0.00,0.00,35.03,3.33,0.00,5.79,84.18,46.67,137.78,34.40,19.66,0.00,0.00,3.62
1,143.80,91.43,110.00,77.07,9.65,5.50,5.00,6.64,9.61,40.00,4.00,13.48,39.12,0.00,66.67,9.74,0.00,0.00,0.00,0.00,36.49,3.33,0.00,6.04,85.89,46.67,137.78,36.16,19.68,0.00,0.00,3.71
1,147.82,92.86,120.00,79.21,9.59,5.50,5.00,6.63,9.60,40.00,4.00,13.48,40.64,0.00,66.67,10.35,0.00,0.00,0.00,0.00,36.89,3.33,0.00,6.15,86.60,48.89,140.00,37.10,19.37,0.00,0.00,3.69
1,149.34,91.43,120.00,80.40,9.55,5.50,5.00,6.63,9.61,40.00,4.00,13.48,41.16,0.00,73.33,10.31,0.00,0.00,0.00,0.00,37.92,3.33,0.00,6.45,88.60,51.11,142.22,40.61,19.89,0.00,0.00,4.10
1,151.18,90.00,120.00,84.42,9.53,5.50,5.00,6.63,9.62,40.00,4.00,13.48,41.31,0.00,73.33,10.21,0.00,0.00,0.00,0.00,37.27,3.33,0.00,6.16,91.22,53.33,140.00,43.69,19.90,0.00,0.00,4.17
1,151.03,87.14,120.00,84.40,9.47,5.50,5.00,6.63,9.62,40.00,4.00,13.48,41.91,0.00,75.00,10.45,0.00,0.00,0.00,0.00,38.90,6.67,0.00,6.88,92.54,55.56,137.78,46.27,21.12,0.00,0.00,4.54
1,151.48,87.14,123.33,85.15,9.40,5.50,5.00,6.62,9.64,40.00,4.00,13.48,42.06,0.00,71.67,10.54,0.00,0.00,0.00,0.00,38.26,6.67,0.00,6.60,92.06,53.33,137.78,46.89,21.21,0.00,0.00,4.55
1,150.00,87.14,123.33,85.00,9.22,5.50,5.00,6.60,9.64,40.00,4.00,13.48,41.85,0.00,75.00,10.22,0.00,0.00,0.00,0.00,37.88,6.67,0.00,6.78,91.53,55.56,137.78,48.52,21.50,0.00,0.00,4.67
1,146.97,87.14,120.00,81.35,8.99,5.50,5.00,6.55,9.64,40.00,4.00,13.48,40.49,0.00,71.67,9.72,0.00,0.00,0.00,0.00,36.49,6.67,0.00,6.52,90.93,57.78,135.56,48.66,21.19,0.00,0.00,4.66
1,147.61,88.57,126.67,80.26,8.77,5.50,5.00,6.52,9.64,40.00,4.00,13.48,39.90,0.00,75.00,9.27,0.00,0.00,0.00,0.00,38.06,6.67,0.00,6.66,94.56,60.00,140.00,51.56,22.51,0.00,0.00,5.11
1,145.71,88.57,130.00,78.74,8.74,5.50,5.00,6.52,8.47,33.33,3.50,11.85,40.27,0.00,76.67,9.30,0.00,0.00,0.00,0.00,38.08,6.67,0.00,6.75,95.05,60.00,144.44,51.60,22.65,0.00,0.00,5.20
1,146.85,90.00,130.00,79.19,8.73,5.50,5.00,6.52,6.23,23.33,2.50,8.24,40.72,0.00,76.67,9.33,0.00,0.00,0.00,0.00,38.74,6.67,0.00,6.65,92.15,57.78,140.00,50.04,22.30,0.00,0.00,5.25
1,142.41,87.14,116.67,76.03,8.56,5.50,5.00,6.50,4.51,16.67,1.50,5.55,39.75,0.00,71.67,9.21,0.00,0.00,0.00,0.00,39.92,6.67,0.00,6.74,93.20,62.22,142.22,50.70,21.75,0.00,0.00,5.10
1,144.33,90.00,123.33,73.41,6.62,4.50,4.00,4.21,3.99,13.33,1.50,5.14,40.01,0.00,68.33,9.41,0.00,0.00,0.00,0.00,39.82,6.67,0.00,6.58,96.01,64.44,146.67,52.31,22.35,0.00,0.00,5.30
1,144.60,91.43,130.00,74.00,5.84,3.00,3.00,3.76,3.96,13.33,1.50,5.14,40.47,0.00,73.33,9.17,0.00,0.00,0.00,0.00,39.22,6.67,0.00,6.37,95.12,64.44,142.22,52.03,22.42,0.00,0.00,5.23
1,148.15,94.29,133.33,76.70,5.56,2.50,3.00,3.67,3.96,13.33,1.50,5.14,41.23,0.00,75.00,9.43,0.00,0.00,0.00,0.00,39.16,6.67,0.00,6.36,95.95,64.44,140.00,52.94,23.23,0.00,0.00,5.65
1,148.59,95.71,140.00,75.06,5.85,3.00,3.00,3.72,5.45,16.67,2.50,7.76,41.41,0.00,73.33,9.62,0.00,0.00,0.00,0.00,39.95,6.67,0.00,6.69,93.99,60.00,142.22,51.22,22.94,0.00,0.00,5.57
1,148.70,95.71,136.67,74.47,5.84,3.00,3.00,3.73,5.62,20.00,2.00,8.86,42.14,0.00,73.33,10.19,0.00,0.00,0.00,0.00,40.71,6.67,0.00,6.92,97.68,66.67,146.67,52.96,23.38,0.00,0.00,5.69
1,147.17,91.43,140.00,74.63,7.07,4.00,3.50,4.90,4.07,13.33,1.50,5.42,42.15,0.00,75.00,9.86,0.00,0.00,0.00,0.00,39.87,6.67,0.00,6.89,99.37,71.11,144.44,53.82,23.01,0.00,0.00,5.55
1,148.12,91.43,136.67,75.03,6.79,3.50,3.50,4.81,4.03,13.33,1.50,5.40,42.27,0.00,78.33,9.94,0.00,0.00,0.00,0.00,37.66,3.33,0.00,6.24,102.99,75.56,151.11,56.38,23.07,0.00,0.00,5.55
1,150.30,94.29,143.33,76.06,5.97,3.00,2.50,4.09,4.03,13.33,1.50,5.40,42.28,0.00,78.33,9.94,0.00,0.00,0.00,0.00,36.13,3.33,0.00,5.82,98.32,71.11,146.67,52.25,24.03,0.00,0.00,5.99
1,149.05,92.86,140.00,76.27,3.86,1.50,1.00,1.69,4.37,16.67,1.50,5.51,41.48,0.00,80.00,9.49,0.00,0.00,0.00,0.00,36.08,3.33,0.00,5.80,96.43,68.89,142.22,51.61,24.55,0.00,0.00,6.23
1,152.33,94.29,146.67,78.83,3.91,2.00,1.00,1.52,6.42,23.33,2.50,8.99,41.46,0.00,81.67,9.63,0.00,0.00,0.00,0.00,35.75,3.33,0.00,5.64,96.45,68.89,142.22,53.21,24.67,0.00,0.00,6.21
1,153.78,97.14,153.33,78.61,4.31,2.50,1.50,1.61,7.07,26.67,2.50,9.48,39.55,0.00,80.00,8.69,0.00,0.00,0.00,0.00,34.65,3.33,0.00,5.54,97.53,71.11,144.44,53.38,24.18,0.00,0.00,6.07
1,154.73,97.14,150.00,78.89,4.32,2.50,1.50,1.61,7.08,26.67,2.50,9.48,39.09,0.00,76.67,8.40,0.00,0.00,0.00,0.00,32.96,3.33,0.00,5.04,96.25,68.89,144.44,51.39,23.54,0.00,0.00,5.59
1,152.59,100.00,150.00,73.19,4.82,3.00,2.00,1.70,7.07,26.67,2.50,9.48,39.92,0.00,80.00,8.75,0.00,0.00,0.00,0.00,32.63,3.33,0.00,4.96,93.63,68.89,140.00,49.20,23.72,0.00,0.00,5.58
1,149.18,100.00,146.67,70.32,6.52,3.50,4.00,3.63,7.07,26.67,2.50,9.48,39.31,0.00,80.00,8.58,0.00,0.00,0.00,0.00,30.13,0.00,0.00,4.17,88.34,62.22,135.56,45.82,23.09,0.00,0.00,5.33
1,149.06,100.00,146.67,70.12,7.26,4.00,4.00,4.25,7.04,26.67,2.50,9.48,39.43,0.00,81.67,8.55,0.00,0.00,0.00,0.00,29.87,0.00,0.00,4.04,85.38,57.78,135.56,41.90,22.80,0.00,0.00,5.29
1,148.42,95.71,146.67,70.25,7.33,4.00,4.00,4.26,7.04,26.67,2.50,9.48,40.57,0.00,83.33,8.80,0.00,0.00,0.00,0.00,29.67,0.00,0.00,3.80,86.35,57.78,128.89,41.67,22.98,3.33,0.00,5.44
1,150.84,95.71,146.67,75.00,7.30,4.00,4.00,4.25,7.04,26.67,2.50,9.48,39.80,0.00,81.67,8.54,0.00,0.00,0.00,0.00,29.92,3.33,0.00,3.73,85.70,53.33,124.44,43.24,22.50,3.33,0.00,5.41
1,151.22,91.43,136.67,77.11,7.36,4.00,4.00,4.26,7.04,26.67,2.50,9.48,38.89,0.00,75.00,8.30,0.00,0.00,0.00,0.00,30.15,3.33,0.00,3.80,84.76,53.33,120.00,44.30,22.05,3.33,0.00,5.13
1,148.95,88.57,130.00,77.67,7.48,4.00,4.00,4.27,7.04,26.67,2.50,9.48,39.25,0.00,76.67,8.38,0.00,0.00,0.00,0.00,31.31,6.67,0.00,4.15,84.31,53.33,117.78,42.78,22.03,3.33,0.00,5.05
1,147.77,85.71,123.33,77.12,7.45,4.00,4.00,4.26,7.04,26.67,2.50,9.48,40.34,0.00,80.00,8.88,0.00,0.00,0.00,0.00,31.73,6.67,0.00,4.29,86.47,57.78,117.78,44.98,22.03,3.33,0.00,5.02
1,147.36,84.29,120.00,79.87,7.56,4.00,4.00,4.27,7.06,26.67,2.50,9.48,40.00,0.00,80.00,9.03,0.00,0.00,0.00,0.00,30.65,6.67,0.00,4.09,86.90,55.56,115.56,46.59,22.19,3.33,0.00,5.12
1,145.12,84.29,116.67,78.70,7.70,4.00,4.00,4.29,7.06,26.67,2.50,9.48,40.49,0.00,83.33,9.15,0.00,0.00,0.00,0.00,31.01,6.67,0.00,4.19,86.60,55.56,113.33,47.07,21.91,3.33,0.00,5.23
1,145.63,81.43,110.00,80.64,7.68,4.00,4.00,4.29,7.06,26.67,2.50,9.48,41.18,0.00,85.00,9.56,0.00,0.00,0.00,0.00,31.67,6.67,0.00,4.39,88.15,57.78,113.33,47.06,21.88,3.33,0.00,5.14
1,147.97,85.71,116.67,81.03,7.54,4.00,4.00,4.27,7.06,26.67,2.50,9.48,39.76,0.00,80.00,9.33,0.00,0.00,0.00,0.00,31.43,6.67,0.00,4.30,90.89,60.00,117.78,50.67,21.41,3.33,0.00,4.87
1,147.24,84.29,110.00,80.84,7.50,4.00,4.00,4.26,6.64,26.67,2.00,9.48,39.32,0.00,80.00,8.74,0.00,0.00,0.00,0.00,31.24,6.67,0.00,4.14,91.36,60.00,117.78,50.69,21.68,3.33,0.00,4.86
1,145.79,85.71,106.67,81.93,7.49,4.00,4.00,4.26,4.15,16.67,1.00,5.47,39.57,0.00,81.67,8.84,0.00,0.00,0.00,0.00,30.06,6.67,0.00,3.88,89.10,55.56,113.33,49.88,22.15,3.33,0.00,5.08
1,147.48,90.00,110.00,81.60,6.35,3.00,3.00,3.23,3.51,13.33,1.00,4.09,39.13,0.00,78.33,8.87,0.00,0.00,0.00,0.00,29.85,6.67,0.00,3.66,90.33,53.33,113.33,52.26,22.74,3.33,0.00,5.20
1,147.88,90.00,113.33,82.82,6.37,3.00,3.00,3.12,3.49,13.33,1.00,4.09,38.71,0.00,78.33,8.59,0.00,0.00,0.00,0.00,30.92,6.67,0.00,3.95,85.25,48.89,104.44,50.07,22.72,3.33,0.00,5.18
1,145.99,88.57,113.33,82.09,6.25,3.00,3.00,3.11,3.48,13.33,1.00,4.09,39.33,0.00,81.67,8.55,0.00,0.00,0.00,0.00,32.28,6.67,0.00,4.23,89.80,51.11,106.67,54.25,22.66,3.33,0.00,5.00
1,149.47,91.43,123.33,84.19,6.24,3.00,3.00,3.11,5.27,20.00,2.00,7.43,38.37,0.00,78.33,8.15,0.00,0.00,0.00,0.00,33.34,6.67,0.00,4.48,87.97,48.89,102.22,53.88,22.54,3.33,0.00,4.84
1,145.18,91.43,113.33,79.35,6.33,3.00,3.00,3.09,5.53,20.00,2.00,7.99,38.23,0.00,78.33,8.12,0.00,0.00,0.00,0.00,32.12,6.67,0.00,4.35,84.96,44.44,97.78,49.27,22.91,3.33,0.00,5.03
1,139.99,84.29,100.00,77.94,7.31,3.00,4.00,4.45,6.12,23.33,2.50,9.16,37.97,0.00,76.67,8.04,0.00,0.00,0.00,0.00,33.10,6.67,0.00,4.51,84.02,40.00,93.33,49.78,23.53,3.33,0.00,5.16
1,140.56,82.86,103.33,77.57,7.97,4.00,4.00,4.96,6.16,23.33,2.50,9.18,37.70,0.00,76.67,7.90,0.00,0.00,0.00,0.00,33.52,6.67,0.00,4.70,80.46,40.00,88.89,46.41,23.73,3.33,0.00,5.14
1,140.31,84.29,103.33,77.56,8.40,4.50,5.00,5.15,6.18,23.33,2.50,9.18,37.36,0.00,80.00,7.64,0.00,0.00,0.00,0.00,33.53,6.67,0.00,4.73,79.23,40.00,88.89,45.49,23.11,3.33,0.00,4.95
1,139.66,84.29,103.33,77.52,7.49,4.00,3.00,4.94,6.53,26.67,2.50,9.27,38.14,0.00,81.67,7.66,0.00,0.00,0.00,0.00,33.64,6.67,0.00,4.73,81.96,44.44,93.33,46.97,23.35,3.33,0.00,4.89
1,137.43,84.29,100.00,76.67,6.16,3.50,2.50,2.63,8.15,30.00,3.50,11.92,39.07,0.00,83.33,8.08,0.00,0.00,0.00,0.00,34.50,6.67,0.00,4.77,82.68,46.67,91.11,47.45,24.81,6.67,0.00,5.95
1,131.45,81.43,90.00,72.81,6.36,4.00,2.50,2.69,10.53,40.00,4.50,16.07,38.08,0.00,80.00,7.78,0.00,0.00,0.00,0.00,35.04,6.67,0.00,4.90,82.54,46.67,95.56,47.65,24.86,6.67,0.00,5.95
1,130.46,82.86,90.00,69.01,6.81,4.50,3.00,2.80,10.82,40.00,4.50,16.43,39.17,0.00,80.00,8.18,0.00,0.00,0.00,0.00,34.60,3.33,0.00,4.65,79.63,46.67,97.78,41.99,24.05,3.33,0.00,5.42
1,126.77,81.43,83.33,66.81,7.18,5.00,3.50,2.93,10.83,40.00,4.50,16.43,39.89,0.00,86.67,8.46,0.00,0.00,0.00,0.00,34.19,3.33,0.00,4.73,76.91,44.44,93.33,39.70,24.28,3.33,0.00,5.52
1,128.49,84.29,80.00,68.42,9.12,6.00,4.50,5.08,10.83,40.00,4.50,16.43,40.38,0.00,86.67,8.32,0.00,0.00,0.00,0.00,32.84,0.00,0.00,4.32,76.22,44.44,91.11,38.25,23.78,3.33,0.00,5.41
1,132.05,87.14,90.00,69.55,10.92,7.00,6.00,7.40,10.83,40.00,4.50,16.43,40.46,0.00,85.00,8.80,0.00,0.00,0.00,0.00,32.44,0.00,0.00,4.24,75.78,42.22,91.11,37.53,23.64,3.33,0.00,5.34
1,131.02,87.14,93.33,66.90,10.85,7.00,6.00,7.39,10.81,40.00,4.50,16.43,41.59,0.00,86.67,8.86,0.00,0.00,0.00,0.00,31.88,0.00,0.00,4.11,70.83,37.78,88.89,33.80,23.52,3.33,0.00,5.29
1,135.82,88.57,96.67,71.02,10.68,7.00,6.00,7.37,10.81,40.00,4.50,16.43,41.11,0.00,81.67,9.04,0.00,0.00,0.00,0.00,31.36,0.00,0.00,4.03,67.92,35.56,88.89,30.79,22.96,3.33,0.00,5.16
1,137.41,90.00,100.00,71.93,10.65,7.00,6.00,7.37,10.82,40.00,4.50,16.43,40.52,0.00,80.00,8.70,0.00,0.00,0.00,0.00,30.17,0.00,0.00,3.55,68.66,35.56,88.89,31.32,23.36,3.33,0.00,5.23
1,134.88,85.71,93.33,70.19,10.54,7.00,6.00,7.36,10.83,40.00,4.50,16.43,41.41,0.00,83.33,8.85,0.00,0.00,0.00,0.00,30.91,0.00,0.00,3.64,64.96,33.33,84.44,28.32,23.33,3.33,0.00,5.15
1,137.87,90.00,103.33,72.51,10.48,7.00,6.00,7.36,10.85,40.00,4.50,16.43,41.89,0.00,83.33,9.18,0.00,0.00,0.00,0.00,29.93,0.00,0.00,3.55,65.60,33.33,86.67,28.40,24.04,3.33,0.00,5.39
1,140.79,92.86,106.67,73.37,10.21,6.50,6.00,7.30,10.85,40.00,4.50,16.43,42.10,0.00,86.67,9.12,0.00,0.00,0.00,0.00,30.73,0.00,0.00,3.72,65.57,33.33,88.89,28.38,23.86,3.33,0.00,5.38
1,139.08,90.00,103.33,73.96,9.98,6.50,6.00,7.25,10.85,40.00,4.50,16.43,41.97,0.00,86.67,8.95,0.00,0.00,0.00,0.00,30.94,0.00,0.00,3.79,61.03,28.89,80.00,24.58,23.40,3.33,0.00,5.32
1,137.88,90.00,100.00,71.57,9.73,6.50,6.00,7.21,10.88,40.00,4.50,16.43,41.72,0.00,85.00,8.99,0.00,0.00,0.00,0.00,30.74,0.00,0.00,3.82,63.93,31.11,86.67,24.90,24.10,3.33,0.00,5.55
1,138.53,90.00,96.67,72.59,9.89,6.50,6.00,7.23,10.88,40.00,4.50,16.43,41.38,0.00,83.33,8.96,0.00,0.00,0.00,0.00,30.23,0.00,0.00,3.65,68.21,37.78,86.67,28.38,24.15,3.33,0.00,5.57
1,136.13,90.00,90.00,71.77,9.66,6.50,6.00,7.18,8.98,30.00,3.50,13.32,40.03,0.00,78.33,8.67,0.00,0.00,0.00,0.00,31.04,0.00,0.00,3.70,67.81,35.56,88.89,30.14,23.11,3.33,0.00,5.37
1,137.97,90.00,100.00,72.97,9.58,6.50,6.00,7.18,6.91,23.33,2.50,9.50,40.31,0.00,80.00,8.91,0.00,0.00,0.00,0.00,31.44,0.00,0.00,3.62,67.76,35.56,86.67,30.01,22.51,3.33,0.00,5.19
1,143.18,94.29,103.33,76.85,8.86,6.00,5.00,6.91,5.39,16.67,2.00,7.34,42.96,0.00,88.33,9.55,0.00,0.00,0.00,0.00,32.66,6.67,0.00,4.11,65.83,35.56,88.89,27.99,22.77,3.33,0.00,5.31
1,142.43,95.71,100.00,75.35,7.44,4.50,4.50,5.21,5.15,16.67,2.00,7.26,43.71,0.00,88.33,9.99,0.00,0.00,0.00,0.00,32.55,6.67,0.00,3.98,65.51,33.33,88.89,27.54,21.91,3.33,0.00,5.17
1,145.51,97.14,103.33,79.51,7.20,4.50,3.50,5.07,5.13,16.67,2.00,7.25,44.34,0.00,83.33,10.65,0.00,0.00,0.00,0.00,32.88,6.67,0.00,4.07,69.29,37.78,97.78,29.95,22.46,6.67,0.00,5.49
1,145.55,97.14,103.33,78.36,7.28,4.50,3.50,5.08,5.13,16.67,2.00,7.26,44.08,0.00,81.67,10.65,0.00,0.00,0.00,0.00,34.03,6.67,0.00,4.37,69.96,35.56,100.00,29.74,22.43,6.67,0.00,5.53
1,149.51,97.14,106.67,82.58,7.25,4.00,3.50,5.07,5.40,20.00,2.00,8.25,44.21,0.00,85.00,10.88,0.00,0.00,0.00,0.00,33.41,6.67,0.00,4.34,68.68,35.56,97.78,29.00,20.68,3.33,0.00,4.41
1,153.42,100.00,110.00,84.33,8.89,5.00,4.50,7.30,2.76,10.00,0.50,3.97,44.64,0.00,85.00,10.97,0.00,0.00,0.00,0.00,33.80,6.67,0.00,4.33,69.32,35.56,91.11,29.95,21.53,3.33,0.00,4.66
1,159.63,104.29,120.00,89.21,9.10,5.00,4.50,7.69,1.92,6.67,0.50,1.41,44.61,0.00,88.33,10.93,0.00,0.00,0.00,0.00,35.52,10.00,0.00,4.79,72.62,37.78,95.56,33.58,22.22,3.33,0.00,4.97
1,158.68,102.86,120.00,87.80,9.16,5.00,4.50,7.72,1.88,6.67,0.50,1.40,43.76,0.00,88.33,10.54,0.00,0.00,0.00,0.00,34.55,10.00,0.00,4.56,74.35,40.00,95.56,35.03,22.27,3.33,0.00,5.09
1,164.19,104.29,130.00,93.03,7.43,4.00,3.50,5.76,1.88,6.67,0.50,1.40,44.51,0.00,90.00,10.64,0.00,0.00,0.00,0.00,34.50,10.00,0.00,4.57,75.35,42.22,100.00,35.61,22.37,3.33,0.00,5.13
1,161.22,104.29,126.67,90.36,5.70,3.00,2.00,3.43,2.72,13.33,0.50,2.01,43.51,0.00,90.00,10.06,0.00,0.00,0.00,0.00,34.60,10.00,0.00,4.63,72.37,40.00,97.78,33.77,21.77,3.33,0.00,5.01
1,159.47,101.43,126.67,88.63,5.83,3.50,2.00,3.35,5.10,20.00,1.50,5.58,44.25,5.00,90.00,10.53,0.00,0.00,0.00,0.00,35.34,10.00,0.00,4.77,73.79,42.22,100.00,34.08,22.06,3.33,0.00,5.06
1,158.97,98.57,130.00,88.96,5.89,3.50,2.00,3.35,6.88,26.67,2.50,9.32,42.99,5.00,88.33,9.93,0.00,0.00,0.00,0.00,35.22,10.00,0.00,4.76,74.59,42.22,104.44,34.32,22.20,3.33,0.00,4.99
1,159.57,104.29,130.00,88.87,6.32,4.00,2.50,3.41,6.91,26.67,2.50,9.34,42.98,5.00,86.67,9.95,0.00,0.00,0.00,0.00,34.69,10.00,0.00,4.66,74.88,42.22,104.44,34.41,22.21,3.33,0.00,4.79
1,163.17,108.57,140.00,90.20,7.43,4.50,3.50,4.22,6.91,26.67,2.50,9.34,42.39,5.00,85.00,9.81,0.00,0.00,0.00,0.00,34.82,10.00,0.00,4.66,73.51,40.00,106.67,32.69,22.26,3.33,0.00,4.93
1,160.89,105.71,133.33,89.21,8.66,6.00,4.50,4.98,6.90,26.67,2.50,9.34,42.79,5.00,85.00,10.10,0.00,0.00,0.00,0.00,35.16,10.00,0.00,5.01,72.11,40.00,102.22,32.31,21.19,3.33,0.00,4.59
1,156.61,101.43,130.00,85.72,8.71,6.00,4.50,5.03,6.89,26.67,2.50,9.34,41.28,5.00,83.33,9.70,0.00,0.00,0.00,0.00,34.79,10.00,0.00,4.84,70.79,40.00,97.78,31.77,21.97,3.33,0.00,4.78
1,159.37,104.29,133.33,86.50,8.71,6.00,4.50,5.03,6.89,26.67,2.50,9.34,41.97,5.00,86.67,9.91,0.00,0.00,0.00,0.00,34.68,10.00,0.00,4.84,72.17,40.00,102.22,32.01,22.56,3.33,0.00,4.98
1,154.18,100.00,126.67,84.11,8.67,6.00,4.50,5.03,6.88,26.67,2.50,9.34,41.58,5.00,85.00,9.74,0.00,0.00,0.00,0.00,33.88,10.00,0.00,4.64,69.95,37.78,95.56,31.17,22.82,3.33,0.00,4.91
